cafe_id,name,token,count
37880440,갱소년,샘플,2
37880440,갱소년,보자기,2
37880440,갱소년,타지,2
37880440,갱소년,적히다,2
37880440,갱소년,섞이다,2
37880440,갱소년,빼다,2
37880440,갱소년,흑임자,2
37880440,갱소년,gaengboy,1
37880440,갱소년,연락처,1
37880440,갱소년,남다르다,1
37880440,갱소년,프라이,1
37880440,갱소년,픽업,1
37880440,갱소년,블렌드,1
37880440,갱소년,모네,1
37880440,갱소년,적다,1
37880440,갱소년,취향저격,1
37880440,갱소년,프리미엄,1
37880440,갱소년,이색,1
37880440,갱소년,아인슈페너,1
37880440,갱소년,대다,1
37880440,갱소년,알리다,1
37880440,갱소년,네임,1
37880440,갱소년,카드,1
37880440,갱소년,넘다,1
37880440,갱소년,호두,1
37880440,갱소년,소담,1
37880440,갱소년,신나다,1
37880440,갱소년,콘서트장,1
37880440,갱소년,육전,1
37880440,갱소년,토요일,1
37880440,갱소년,자다,1
37880440,갱소년,나주,1
37880440,갱소년,등뼈,1
37880440,갱소년,해장국,1
37880440,갱소년,식당,1
37880440,갱소년,돼지,1
37880440,갱소년,찌개,1
37880440,갱소년,음식점,1
37880440,갱소년,ktx,1
37880440,갱소년,스다,1
37880440,갱소년,건너다,1
37880440,갱소년,스타벅스,1
37880440,갱소년,끼다,1
37880440,갱소년,내려가다,1
37880440,갱소년,우측,1
37880440,갱소년,기대,1
37880440,갱소년,간판,1
37880440,갱소년,전등,1
37880440,갱소년,걸리다,1
37880440,갱소년,좌측,1
37880440,갱소년,버터,1
37880440,갱소년,여쭈다,1
37880440,갱소년,to,1
37880440,갱소년,go,1
37880440,갱소년,양해,1
37880440,갱소년,구하다,1
37880440,갱소년,마이,1
37880440,갱소년,계시다,1
37880440,갱소년,best,1
37880440,갱소년,논산,1
37880440,갱소년,땅콩,1
37880440,갱소년,스콘,1
37880440,갱소년,국산,1
37880440,갱소년,두부,1
37880440,갱소년,쿠키,1
37880440,갱소년,단호박,1
37880440,갱소년,마카다미아,1
37880440,갱소년,소금,1
37880440,갱소년,서울,1
37880440,갱소년,카톡,1
37880440,갱소년,저번,1
37880440,갱소년,할매,1
37880440,갱소년,쓰다,1
37880440,갱소년,졸이다,1
37880440,갱소년,돌아오다,1
37880440,갱소년,저녁,1
37880440,갱소년,상태,1
37880440,갱소년,절반,1
37880440,갱소년,바나나,1
37880440,갱소년,요거트,1
37880440,갱소년,아침,1
37880440,갱소년,결혼식,1
37880440,갱소년,스푼,1
37880440,갱소년,간식,1
37880440,갱소년,쑥스초코파,1
37880440,갱소년,이사,1
37880440,갱소년,나다,1
37880440,갱소년,주말,1
37880440,갱소년,닫히다,1
37880440,갱소년,열다,1
37880440,갱소년,sns,1
37880440,갱소년,대중,1
37880440,갱소년,교통,1
37880440,갱소년,자차,1
37880440,갱소년,초면,1
37880440,갱소년,두다,1
37880440,갱소년,여인숙,1
37880440,갱소년,찾아가다,1
37880440,갱소년,놀라다,1
37880440,갱소년,금액,1
37880440,갱소년,전용,1
37880440,갱소년,틀어지다,1
37880440,갱소년,어쩌다,1
37880440,갱소년,꾸미다,1
37880440,갱소년,공방,1
37880440,갱소년,비슷,1
37880440,갱소년,팔다,1
37880440,갱소년,기한,1
37880440,갱소년,애매,1
37880440,갱소년,가정,1
37880440,갱소년,전후,1
37880440,갱소년,투어,1
37880440,갱소년,다니다,1
37880440,갱소년,한정,1
37880440,갱소년,예시,1
37880440,갱소년,투명,1
37880440,갱소년,용량,1
37880440,갱소년,특화,1
37880440,갱소년,상대방,1
37880440,갱소년,여기저기,1
37880440,갱소년,따다,1
37880440,갱소년,사이즈,1
37880440,갱소년,꺼내다,1
37880440,갱소년,예상,1
37880440,갱소년,실망,1
37880440,갱소년,편의점,1
37880440,갱소년,복숭아,1
37880440,갱소년,얼음,1
37880440,갱소년,얼리다,1
37880440,갱소년,반박,1
37880440,갱소년,지금,1
37880440,갱소년,전하다,1
37880440,갱소년,지번,1
37880440,갱소년,지키다,1
37880440,갱소년,메인,1
37880440,갱소년,코스,1
37880440,갱소년,시스템,1
37880440,갱소년,부리다,1
37880440,갱소년,게이트,1
37880440,갱소년,도착,1
37880440,갱소년,시그니츠,1
37880440,갱소년,유리구슬,1
37880440,갱소년,상큼,1
37880440,갱소년,알차다,1
37880440,갱소년,조경,1
37880440,갱소년,편안,1
37880440,갱소년,한가,1
37880440,갱소년,시간대,1
37880440,갱소년,정원,1
37880440,갱소년,평범,1
37880440,갱소년,핸드폰,1
37880440,갱소년,집중,1
37880440,갱소년,포기,1
37880440,갱소년,결국,1
37880440,갱소년,무안,1
37880440,갱소년,베이스,1
37880440,갱소년,우지,1
37880440,갱소년,올리다,1
37880440,갱소년,쓴맛,1
37880440,갱소년,무브스커피,1
37880440,갱소년,방식,1
37880440,갱소년,추출,1
37880440,갱소년,에스프레소,1
37880440,갱소년,대신,1
37880440,갱소년,예정,1
37880440,갱소년,반듯,1
37880440,갱소년,사각,1
37880440,갱소년,마롱,1
37880440,갱소년,순서,1
37880440,갱소년,단순,1
37880440,갱소년,고민,1
37880440,갱소년,단단,1
37880440,갱소년,고유,1
37880440,갱소년,떼다,1
37880440,갱소년,인위,1
37880440,갱소년,경상남도,1
37880440,갱소년,밀양,1
37880440,갱소년,공급,1
37880440,갱소년,불리다,1
37880440,갱소년,삶다,1
37880440,갱소년,원료,1
37880440,갱소년,소중,1
37880440,갱소년,따뜻,1
37880440,갱소년,궁합,1
37880440,갱소년,인스스,1
37880440,갱소년,업로드,1
37880440,갱소년,나뭇잎,1
37880440,갱소년,그림자,1
37880440,갱소년,셀럽,1
37880440,갱소년,현지인,1
37880440,갱소년,여행자,1
37880440,갱소년,오랫동안,1
37880440,갱소년,돌리다,1
37880440,갱소년,정보,1
37880440,갱소년,2.,1
37880440,갱소년,기분,1
37880440,갱소년,팥두유슈패너,1
37880440,갱소년,무등,1
37880440,갱소년,특선,1
37880440,갱소년,특색,1
37880440,갱소년,카페인,1
37880440,갱소년,두유,1
37880440,갱소년,앙금,1
37880440,갱소년,슈페너,1
37880440,갱소년,플레이,1
37880440,갱소년,청량,1
37880440,갱소년,따스,1
37880440,갱소년,스타일,1
37880440,갱소년,선호,1
37880440,갱소년,다수,1
37880440,갱소년,인지도,1
37880440,갱소년,간단,1
37880440,갱소년,할머니,1
37880440,갱소년,호불호,1
37880440,갱소년,입장,1
37880440,갱소년,협소하다,1
37880440,갱소년,예약금,1
37880440,갱소년,노쇼,1
37880440,갱소년,방지,1
37880440,갱소년,안내,1
37880440,갱소년,전부,1
37880440,갱소년,편리,1
37880440,갱소년,bo,1
37880440,갱소년,oking.naver.com,1
37880440,갱소년,접근,1
37880440,갱소년,생소,1
37880440,갱소년,캐주얼,1
37880440,갱소년,확인,1
37880440,갱소년,의사,1
37880440,갱소년,자세,1
37880440,갱소년,참고,1
37880440,갱소년,협찬,1
37880440,갱소년,소품,1
37880440,갱소년,썰다,1
37880440,갱소년,blog.naver.com,1
37880440,갱소년,번호,1
37880440,갱소년,물품,1
37880440,갱소년,구입,1
37880440,갱소년,걸음,1
37880440,갱소년,라인,1
37880440,갱소년,인스타,1
37880440,갱소년,팔로워,1
37880440,갱소년,팔로잉,1
37880440,갱소년,게시물,1
37880440,갱소년,화과자,1
37880440,갱소년,인터넷,1
37880440,갱소년,제조,1
37880440,갱소년,모던,1
37880440,갱소년,네모나다,1
37880440,갱소년,st,1
37880440,갱소년,파다,1
37880440,갱소년,ex,1
37880440,갱소년,etc.,1
37880440,갱소년,뿌리다,1
37880440,갱소년,머들러,1
37880440,갱소년,텁텁하다,1
37880440,갱소년,편견,1
37880440,갱소년,깨다,1
37880440,갱소년,탱글,1
37880440,갱소년,언니,1
37880440,갱소년,바꾸다,1
37880440,갱소년,차이,1
37880440,갱소년,묵직,1
37880440,갱소년,은은하다,1
37880440,갱소년,짱구,1
37880440,갱소년,이해,1
37880440,갱소년,노트,1
37880440,갱소년,모으다,1
37880440,갱소년,대조,1
37880440,갱소년,작성,1
37880440,갱소년,까먹다,1
37880440,갱소년,특산품,1
37880440,갱소년,개념,1
37880440,갱소년,목격,1
37880440,갱소년,휴무일,1
37880440,갱소년,등록,1
37880440,갱소년,거리,1
37880440,갱소년,회색,1
37880440,갱소년,컬러,1
37880440,갱소년,다운,1
37880440,갱소년,줄이다,1
37880440,갱소년,선정,1
37880440,갱소년,출신,1
37880440,갱소년,다채,1
37880440,갱소년,실천,1
37880440,갱소년,버전,1
37880440,갱소년,말다,1
37880440,갱소년,일반,1
37880440,갱소년,아이스,1
37880440,갱소년,피스,1
37880440,갱소년,저렴하다,1
37880440,갱소년,직원,1
37880440,갱소년,곳곳,1
37880440,갱소년,식물,1
37880440,갱소년,플레인,1
37880440,갱소년,긁다,1
37880440,갱소년,놀다,1
37880440,갱소년,와중,1
37880440,갱소년,moves,1
37880440,갱소년,협력,1
37880440,갱소년,합리,1
37880440,갱소년,음식,1
37880440,갱소년,길쭉,1
37880440,갱소년,연인,1
37880440,갱소년,부부,1
37880440,갱소년,남녀,1
37880440,갱소년,맥북,1
37880440,갱소년,펼치다,1
37880440,갱소년,업무,1
37880440,갱소년,주인,1
37880440,갱소년,죄송,1
37880440,갱소년,무트,1
37880440,갱소년,지내다,1
37880440,갱소년,고찰,1
37880440,갱소년,빚다,1
37880440,갱소년,도토리,1
37880440,갱소년,점수,1
37880440,갱소년,2025.,1
37880440,갱소년,세상,1
37880440,갱소년,all,1
37880440,갱소년,rights,1
37880440,갱소년,reserved,1
37880440,갱소년,자산,1
37880440,갱소년,전화번호,1
37880440,갱소년,m.place.naver.com,1
37880440,갱소년,민생,1
37880440,갱소년,회복,1
37880440,갱소년,소비,1
37880440,갱소년,쿠폰,1
37880440,갱소년,안녕,1
37880440,갱소년,최근,1
37880440,갱소년,접하다,1
37880440,갱소년,클립,1
37880440,갱소년,화이트,1
37880440,갱소년,각종,1
37880440,갱소년,프로그램,1
37880440,갱소년,방송,1
37880440,갱소년,연예인,1
37880440,갱소년,플루,1
37880440,갱소년,더하다,1
37880440,갱소년,전체,1
37880440,갱소년,이루어지다,1
37880440,갱소년,무드,1
37880440,갱소년,돋보이다,1
37880440,갱소년,첫인상,1
37880440,갱소년,단아,1
37880440,갱소년,융화,1
37880440,갱소년,한국,1
37880440,갱소년,인기,1
37880440,갱소년,나무,1
37880440,갱소년,창문,1
37880440,갱소년,포인트,1
37880440,갱소년,해석,1
37880440,갱소년,확실하다,1
37880440,갱소년,시키다,1
37880440,갱소년,pcs,1
37880440,갱소년,개입,1
37880440,갱소년,퍼지다,1
37880440,갱소년,어우러지다,1
37880440,갱소년,러버,1
37880440,갱소년,깔리다,1
37880440,갱소년,숟가락,1
37880440,갱소년,퍼먹다,1
37880440,갱소년,색감,1
37880440,갱소년,조각,1
37880440,갱소년,자르다,1
37880440,갱소년,녹다,1
37880440,갱소년,사장,1
37880440,갱소년,쫀득하다,1
37880440,갱소년,이루다,1
37880440,갱소년,골목,1
37880440,갱소년,특이,1
37880440,갱소년,무릉도원,1
37880440,갱소년,쓰이다,1
37880440,갱소년,돌체슈패너,1
37880440,갱소년,바닐라,1
37880440,갱소년,활용,1
37880440,갱소년,바리스타,1
37880440,갱소년,선생,1
37880440,갱소년,뒤뜰,1
37880440,갱소년,고양이,1
37880440,갱소년,미안,1
37880440,갱소년,열리다,1
37880440,갱소년,생기다,1
37880440,갱소년,신기,1
37880440,갱소년,이제,1
37880440,갱소년,지하철,1
37880440,갱소년,출입구,1
37880440,갱소년,영명,1
37880440,갱소년,국밥,1
37880440,갱소년,왼편,1
37880440,갱소년,또아,1
37880440,갱소년,식빵,1
37880440,갱소년,발견,1
37880440,갱소년,차례,1
37880440,갱소년,생방송 투데이,1
37880440,갱소년,식탁,1
37880440,갱소년,채널,1
37880440,갱소년,증거,1
37880440,갱소년,의자,1
37880440,갱소년,송정리,1
37880440,갱소년,이야기,1
37880440,갱소년,밝다,1
37880440,갱소년,바뀌다,1
37880440,갱소년,춘설,1
37880440,갱소년,은박,1
37880440,갱소년,지켜보다,1
37880440,갱소년,탄산수,1
37880440,갱소년,보라색,1
37880440,갱소년,시럽,1
37880440,갱소년,토핑,1
37880440,갱소년,접시,1
37880440,갱소년,비슷하다,1
37880440,갱소년,똑같다,1
37880440,갱소년,따르다,1
37880440,갱소년,달라지다,1
37880440,갱소년,시원하다,1
37880440,갱소년,높다,1
37880440,갱소년,랜드,1
37880440,갱소년,씁쓸,1
37880440,갱소년,강하다,1
37880440,갱소년,한자,1
37880440,갱소년,원재료,1
37880440,갱소년,박히다,1
37880440,갱소년,껍질,1
37880440,갱소년,생김새,1
37880440,갱소년,챙기다,1
37880440,갱소년,박스,1
37880440,갱소년,윗면,1
a0c7c77562e8,고요커피,첨단,23
a0c7c77562e8,고요커피,가능,10
a0c7c77562e8,고요커피,케이크,8
a0c7c77562e8,고요커피,고요,7
a0c7c77562e8,고요커피,아이스크림,7
a0c7c77562e8,고요커피,주차,6
a0c7c77562e8,고요커피,왕자,6
a0c7c77562e8,고요커피,분위기,5
a0c7c77562e8,고요커피,주차장,5
a0c7c77562e8,고요커피,먹다,5
a0c7c77562e8,고요커피,시간,5
a0c7c77562e8,고요커피,외관,4
a0c7c77562e8,고요커피,조용,4
a0c7c77562e8,고요커피,광산구,4
a0c7c77562e8,고요커피,중앙로,4
a0c7c77562e8,고요커피,지원,4
a0c7c77562e8,고요커피,동반,4
a0c7c77562e8,고요커피,식사,4
a0c7c77562e8,고요커피,테이블,4
a0c7c77562e8,고요커피,대화,4
a0c7c77562e8,고요커피,라떼,4
a0c7c77562e8,고요커피,실내,4
a0c7c77562e8,고요커피,편안,3
a0c7c77562e8,고요커피,깔끔,3
a0c7c77562e8,고요커피,심플,3
a0c7c77562e8,고요커피,인테리어,3
a0c7c77562e8,고요커피,넓다,3
a0c7c77562e8,고요커피,소리,3
a0c7c77562e8,고요커피,공간,3
a0c7c77562e8,고요커피,인기,3
a0c7c77562e8,고요커피,크림,3
a0c7c77562e8,고요커피,장소,3
a0c7c77562e8,고요커피,남기다,3
a0c7c77562e8,고요커피,애견,3
a0c7c77562e8,고요커피,바닐라빈,3
a0c7c77562e8,고요커피,라일락,3
a0c7c77562e8,고요커피,숙소,3
a0c7c77562e8,고요커피,오랜만,3
a0c7c77562e8,고요커피,저녁,3
a0c7c77562e8,고요커피,택하다,3
a0c7c77562e8,고요커피,케익,3
a0c7c77562e8,고요커피,카페인,3
a0c7c77562e8,고요커피,무화과,3
a0c7c77562e8,고요커피,소프트,3
a0c7c77562e8,고요커피,내부,2
a0c7c77562e8,고요커피,메뉴판,2
a0c7c77562e8,고요커피,솔직,2
a0c7c77562e8,고요커피,총평,2
a0c7c77562e8,고요커피,잔잔,2
a0c7c77562e8,고요커피,겨울,2
a0c7c77562e8,고요커피,감성,2
a0c7c77562e8,고요커피,corp.,2
a0c7c77562e8,고요커피,아이,2
a0c7c77562e8,고요커피,반려동물,2
a0c7c77562e8,고요커피,포장,2
a0c7c77562e8,고요커피,모르다,2
a0c7c77562e8,고요커피,마시다,2
a0c7c77562e8,고요커피,매장,2
a0c7c77562e8,고요커피,유명,2
a0c7c77562e8,고요커피,이름,2
a0c7c77562e8,고요커피,크다,2
a0c7c77562e8,고요커피,즐기다,2
a0c7c77562e8,고요커피,근처,2
a0c7c77562e8,고요커피,중앙,2
a0c7c77562e8,고요커피,단체,2
a0c7c77562e8,고요커피,모임,2
a0c7c77562e8,고요커피,돼지바,2
a0c7c77562e8,고요커피,데이트,2
a0c7c77562e8,고요커피,산미,2
a0c7c77562e8,고요커피,고소,2
a0c7c77562e8,고요커피,중간,2
a0c7c77562e8,고요커피,개인,2
a0c7c77562e8,고요커피,모던,2
a0c7c77562e8,고요커피,몰리다,2
a0c7c77562e8,고요커피,이유,2
a0c7c77562e8,고요커피,직각,2
a0c7c77562e8,고요커피,느낌,2
a0c7c77562e8,고요커피,자리,2
a0c7c77562e8,고요커피,차,2
a0c7c77562e8,고요커피,상하,2
a0c7c77562e8,고요커피,농장,2
a0c7c77562e8,고요커피,마지막,1
a0c7c77562e8,고요커피,어울리다,1
a0c7c77562e8,고요커피,연중무휴,1
a0c7c77562e8,고요커피,배달,1
a0c7c77562e8,고요커피,lc,1
a0c7c77562e8,고요커피,타워,1
a0c7c77562e8,고요커피,뒤쪽,1
a0c7c77562e8,고요커피,행정,1
a0c7c77562e8,고요커피,복지,1
a0c7c77562e8,고요커피,센터,1
a0c7c77562e8,고요커피,인근,1
a0c7c77562e8,고요커피,건물,1
a0c7c77562e8,고요커피,편하다,1
a0c7c77562e8,고요커피,닮다,1
a0c7c77562e8,고요커피,군더더기,1
a0c7c77562e8,고요커피,주변,1
a0c7c77562e8,고요커피,동선,1
a0c7c77562e8,고요커피,미니멀,1
a0c7c77562e8,고요커피,여백,1
a0c7c77562e8,고요커피,살리다,1
a0c7c77562e8,고요커피,과하다,1
a0c7c77562e8,고요커피,은은,1
a0c7c77562e8,고요커피,조명,1
a0c7c77562e8,고요커피,안정,1
a0c7c77562e8,고요커피,색감,1
a0c7c77562e8,고요커피,어우러지다,1
a0c7c77562e8,고요커피,전체,1
a0c7c77562e8,고요커피,천장,1
a0c7c77562e8,고요커피,높다,1
a0c7c77562e8,고요커피,대형,1
a0c7c77562e8,고요커피,가지다,1
a0c7c77562e8,고요커피,간격,1
a0c7c77562e8,고요커피,여유,1
a0c7c77562e8,고요커피,장시간,1
a0c7c77562e8,고요커피,머무르다,1
a0c7c77562e8,고요커피,방음,1
a0c7c77562e8,고요커피,설계,1
a0c7c77562e8,고요커피,울리다,1
a0c7c77562e8,고요커피,예민,1
a0c7c77562e8,고요커피,불편,1
a0c7c77562e8,고요커피,안다,1
a0c7c77562e8,고요커피,가방,1
a0c7c77562e8,고요커피,필수,1
a0c7c77562e8,고요커피,매너,1
a0c7c77562e8,고요커피,미팅,1
a0c7c77562e8,고요커피,공부,1
a0c7c77562e8,고요커피,휴식,1
a0c7c77562e8,고요커피,참고,1
a0c7c77562e8,고요커피,등록,1
a0c7c77562e8,고요커피,목적,1
a0c7c77562e8,고요커피,테이크아웃,1
a0c7c77562e8,고요커피,가로지르다,1
a0c7c77562e8,고요커피,연말,1
a0c7c77562e8,고요커피,예전,1
a0c7c77562e8,고요커피,생일,1
a0c7c77562e8,고요커피,선물,1
a0c7c77562e8,고요커피,기억,1
a0c7c77562e8,고요커피,골목,1
a0c7c77562e8,고요커피,접근,1
a0c7c77562e8,고요커피,아메리카노,1
a0c7c77562e8,고요커피,홀더,1
a0c7c77562e8,고요커피,흐릿,1
a0c7c77562e8,고요커피,의도,1
a0c7c77562e8,고요커피,디자인,1
a0c7c77562e8,고요커피,트리,1
a0c7c77562e8,고요커피,바디,1
a0c7c77562e8,고요커피,호불호,1
a0c7c77562e8,고요커피,좋아하다,1
a0c7c77562e8,고요커피,난이도,1
a0c7c77562e8,고요커피,극악,1
a0c7c77562e8,고요커피,보유,1
a0c7c77562e8,고요커피,아늑,1
a0c7c77562e8,고요커피,소박,1
a0c7c77562e8,고요커피,케이트,1
a0c7c77562e8,고요커피,안녕,1
a0c7c77562e8,고요커피,가족,1
a0c7c77562e8,고요커피,물놀이,1
a0c7c77562e8,고요커피,지내다,1
a0c7c77562e8,고요커피,모습,1
a0c7c77562e8,고요커피,반면,1
a0c7c77562e8,고요커피,흐르다,1
a0c7c77562e8,고요커피,망각,1
a0c7c77562e8,고요커피,당연,1
a0c7c77562e8,고요커피,서다,1
a0c7c77562e8,고요커피,미안,1
a0c7c77562e8,고요커피,마음,1
a0c7c77562e8,고요커피,평일,1
a0c7c77562e8,고요커피,약속,1
a0c7c77562e8,고요커피,향하다,1
a0c7c77562e8,고요커피,더위,1
a0c7c77562e8,고요커피,식히다,1
a0c7c77562e8,고요커피,검색,1
a0c7c77562e8,고요커피,합의,1
a0c7c77562e8,고요커피,입구,1
a0c7c77562e8,고요커피,사정,1
a0c7c77562e8,고요커피,생기다,1
a0c7c77562e8,고요커피,만석,1
a0c7c77562e8,고요커피,자체,1
a0c7c77562e8,고요커피,상황,1
